miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	0	0.000000	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.129423	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	1	0.129423	N
hsa-mir-615	58	7.506506	N
hsa-mir-616	70	9.059576	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.129423	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	12	1.553070	N
hsa-mir-625	6373	824.809674	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	13	1.682493	N
hsa-mir-628	395	51.121893	N
hsa-mir-629	2390	309.319806	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.129423	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	15	1.941338	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.258845	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.129423	N
hsa-mir-642a	102	13.201096	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	3	0.388268	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	32	4.141520	N
hsa-mir-6502	1	0.129423	N
hsa-mir-6503	2	0.258845	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	2	0.258845	N
hsa-mir-6509	31	4.012098	N
hsa-mir-651	29	3.753253	N
hsa-mir-6510	7	0.905958	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	20	2.588450	N
hsa-mir-6511b-2	19	2.459028	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.129423	N
hsa-mir-6514	6	0.776535	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	1	0.129423	N
hsa-mir-652	747	96.678617	N
hsa-mir-653	52	6.729971	N
hsa-mir-654	322	41.674049	N
hsa-mir-655	16	2.070760	N
hsa-mir-656	5	0.647113	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	11	1.423648	N
hsa-mir-659	39	5.047478	N
hsa-mir-660	99	12.812829	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	175	22.648940	N
hsa-mir-664b	32	4.141520	N
hsa-mir-665	8	1.035380	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	146	18.895687	N
hsa-mir-6715a	34	4.400365	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	3	0.388268	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.129423	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	2	0.258845	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	4	0.517690	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	1	0.129423	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	1	0.129423	N
hsa-mir-6733	1	0.129423	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	1	0.129423	N
hsa-mir-6737	16	2.070760	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	1	0.129423	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	4	0.517690	N
hsa-mir-6742	4	0.517690	N
hsa-mir-6743	1	0.129423	N
hsa-mir-6744	4	0.517690	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	2	0.258845	N
hsa-mir-6748	2	0.258845	N
hsa-mir-6749	3	0.388268	N
hsa-mir-675	508	65.746637	N
hsa-mir-6750	3	0.388268	N
hsa-mir-6751	6	0.776535	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	0	0.000000	N
hsa-mir-6756	1	0.129423	N
hsa-mir-6757	1	0.129423	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	1	0.129423	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	6	0.776535	N
hsa-mir-6762	9	1.164803	N
hsa-mir-6763	1	0.129423	N
hsa-mir-6764	1	0.129423	N
hsa-mir-6765	2	0.258845	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	1	0.129423	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.129423	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	7	0.905958	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	36	4.659210	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	2	0.258845	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	1	0.129423	N
hsa-mir-6783	2	0.258845	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	1	0.129423	N
hsa-mir-6788	0	0.000000	N
hsa-mir-6789	4	0.517690	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	1	0.129423	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	3	0.388268	N
hsa-mir-6794	2	0.258845	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.129423	N
hsa-mir-6798	4	0.517690	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	6	0.776535	N
hsa-mir-6803	0	0.000000	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	8	1.035380	N
hsa-mir-6807	1	0.129423	N
hsa-mir-6808	1	0.129423	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	1	0.129423	N
hsa-mir-6813	3	0.388268	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	9	1.164803	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	3	0.388268	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	3	0.388268	N
hsa-mir-6821	4	0.517690	N
hsa-mir-6822	2	0.258845	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	2	0.258845	N
hsa-mir-6825	1	0.129423	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	3	0.388268	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	1	0.129423	N
hsa-mir-6833	2	0.258845	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	10	1.294225	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	1	0.129423	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	7	0.905958	N
hsa-mir-6843	13	1.682493	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	1	0.129423	N
hsa-mir-6849	2	0.258845	N
hsa-mir-6850	2	0.258845	N
hsa-mir-6851	1	0.129423	N
hsa-mir-6852	1	0.129423	N
hsa-mir-6853	1	0.129423	N
hsa-mir-6854	7	0.905958	N
hsa-mir-6855	1	0.129423	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	1	0.129423	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	9	1.164803	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	0	0.000000	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	6	0.776535	N
hsa-mir-6878	2	0.258845	N
hsa-mir-6879	4	0.517690	N
hsa-mir-6880	1	0.129423	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.129423	N
hsa-mir-6883	1	0.129423	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	1	0.129423	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	4	0.517690	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	1	0.129423	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.129423	N
hsa-mir-6892	110	14.236476	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	2	0.258845	N
hsa-mir-6895	6	0.776535	N
hsa-mir-708	1367	176.920575	N
hsa-mir-7-1	536	69.370467	N
hsa-mir-7106	1	0.129423	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.258845	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.129423	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.258845	N
hsa-mir-7156	1	0.129423	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	8	1.035380	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-7-2	3	0.388268	N
hsa-mir-7-3	7	0.905958	N
hsa-mir-744	308	39.862134	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	177	22.907785	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	87	11.259759	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.129423	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	39	5.047478	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	191	24.719700	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	1	0.129423	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	12	1.553070	N
hsa-mir-7706	21	2.717873	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	1	0.129423	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	3	0.388268	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	2	0.258845	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	1	0.129423	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.258845	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	1	0.129423	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	3	0.388268	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	307	39.732711	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	12	1.553070	N
hsa-mir-885	2	0.258845	N
hsa-mir-887	35	4.529788	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	55	7.118238	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	5	0.647113	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	289	37.403106	N
hsa-mir-9-2	259	33.520431	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	20456	2647.466923	N
hsa-mir-92a-2	19886	2573.696091	N
hsa-mir-92b	975	126.186950	N
hsa-mir-93	17557	2272.271058	N
hsa-mir-9-3	268	34.685233	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	1	0.129423	N
hsa-mir-935	119	15.401279	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	17	2.200183	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	33	4.270943	N
hsa-mir-940	53	6.859393	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	107	13.848209	N
hsa-mir-943	1	0.129423	N
hsa-mir-944	25	3.235563	N
hsa-mir-95	17	2.200183	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	219	28.343530	N
hsa-mir-98	269	34.814656	N
hsa-mir-99a	4644	601.038150	Y
hsa-mir-99b	659427	85344.699391	N
